Log file open, 10/29/22 18:38:43
[2022.10.29-17.11.39:604][257]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_2, they are designed to work with AAIControllers!
[2022.10.29-17.11.39:606][257]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_3, they are designed to work with AAIControllers!
[2022.10.29-17.11.39:607][257]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.29-19.11.39
[2022.10.29-17.11.39:608][257]LogWorld: Bringing up level for play took: 0.028729
[2022.10.29-17.11.39:612][257]LogOnline: OSS: Created online subsystem instance for: :Context_35
[2022.10.29-17.11.39:615][257]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.29-17.11.39:617][257]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.29-17.11.39:618][257]Cmd: vr.PixelDensity 1.0
[2022.10.29-17.11.39:618][257]vr.PixelDensity = "1"
[2022.10.29-17.11.39:624][257]PIE: Server logged in
[2022.10.29-17.11.39:625][257]PIE: Play in editor total start time 0,346 seconds.
[2022.10.29-17.11.39:651][257]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.29-17.11.39:711][257]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.29-17.11.39:729][257]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.29-17.12.31:983][267]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.29-17.12.31:983][267]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.29-17.12.32:021][267]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.29-17.12.32:026][267]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.29-17.12.32:029][267]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-17.12.32:032][267]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.29-17.12.32:041][267]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-17.12.32:114][267]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.29-17.12.32:114][267]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2022.10.29-17.12.32:116][267]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2022.10.29-17.12.32:127][267]LogSlate: Slate User Unregistered.  User Index 8
[2022.10.29-17.12.32:127][267]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2022.10.29-17.12.32:130][267]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2022.10.29-17.12.32:215][268]LogPlayLevel: Display: Destroying online subsystem :Context_35
[2022.10.29-17.12.56:088][ 98]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.12.56:322][ 98]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2022.10.29-17.12.57:238][149]LogDebuggerCommands: Repeating last play command: VR Preview
[2022.10.29-17.12.57:250][149]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.10.29-17.12.57:251][149]PIE: New page: PIE session: VRTemplateMap (29 oct. 2022 à 21:12:57)
[2022.10.29-17.12.57:251][149]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.29-17.12.57:289][149]LogPlayLevel: PIE: StaticDuplicateObject took: (0.038634s)
[2022.10.29-17.12.57:289][149]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.038668s)
[2022.10.29-17.12.57:290][149]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.29-17.12.57:290][149]LogAIModule: Creating AISystem for world VRTemplateMap
[2022.10.29-17.12.57:290][149]LogPlayLevel: PIE: World Init took: (0.000740s)
[2022.10.29-17.12.57:354][149]LogUObjectHash: Compacting FUObjectHashTables data took   1.93ms
[2022.10.29-17.12.57:356][149]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.10.29-17.12.57:357][149]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.10.29-17.12.57:357][149]LogAudio: Display: AudioDevice MaxSources: 32
[2022.10.29-17.12.57:357][149]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2022.10.29-17.12.57:357][149]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2022.10.29-17.12.57:357][149]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.10.29-17.12.57:359][149]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.10.29-17.12.57:401][149]LogAudioMixer: Display: Using Audio Hardware Device SteelSeries Sonar - Gaming (SteelSeries Sonar Virtual Audio Device)
[2022.10.29-17.12.57:401][149]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.10.29-17.12.57:401][149]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.10.29-17.12.57:401][149]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.10.29-17.12.57:402][149]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2022.10.29-17.12.57:402][149]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=18
[2022.10.29-17.12.57:404][149]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2022.10.29-17.12.57:404][149]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2022.10.29-17.12.57:404][149]LogInit: FAudioDevice initialized.
[2022.10.29-17.12.57:404][149]LogAudio: Display: Audio Device (ID: 18) registered with world 'VRTemplateMap'.
[2022.10.29-17.12.57:429][149]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.29-17.12.57:520][149]LogLoad: Game class is 'VRGameMode_C'
[2022.10.29-17.12.57:530][149]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.29-17.12.57:530][149]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.29-17.12.57:530][149]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.29-17.12.57:533][149]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_1, they are designed to work with AAIControllers!
[2022.10.29-17.12.57:535][149]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_2, they are designed to work with AAIControllers!
[2022.10.29-17.12.57:537][149]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BPC_Enemy_HumanSoldier_C_3, they are designed to work with AAIControllers!
[2022.10.29-17.12.57:537][149]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.29-19.12.57
[2022.10.29-17.12.57:539][149]LogWorld: Bringing up level for play took: 0.018709
[2022.10.29-17.12.57:542][149]LogOnline: OSS: Created online subsystem instance for: :Context_36
[2022.10.29-17.12.57:545][149]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.29-17.12.57:547][149]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.29-17.12.57:548][149]Cmd: vr.PixelDensity 1.0
[2022.10.29-17.12.57:548][149]vr.PixelDensity = "1"
[2022.10.29-17.12.57:552][149]PIE: Server logged in
[2022.10.29-17.12.57:555][149]PIE: Play in editor total start time 0,305 seconds.
[2022.10.29-17.12.57:578][149]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.29-17.12.57:633][149]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.29-17.12.57:652][149]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.29-17.13.58:954][503]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.29-17.13.58:954][503]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.29-17.13.58:990][503]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.29-17.13.58:995][503]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.29-17.13.58:999][503]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-17.13.59:002][503]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.29-17.13.59:011][503]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.29-17.13.59:076][503]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.10.29-17.13.59:076][503]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.29-17.13.59:076][503]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2022.10.29-17.13.59:078][503]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2022.10.29-17.13.59:089][503]LogSlate: Slate User Unregistered.  User Index 8
[2022.10.29-17.13.59:089][503]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2022.10.29-17.13.59:092][503]LogUObjectHash: Compacting FUObjectHashTables data took   2.04ms
[2022.10.29-17.13.59:171][504]LogPlayLevel: Display: Destroying online subsystem :Context_36
[2022.10.29-17.17.20:964][  1]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.17.21:173][  1]LogUObjectHash: Compacting FUObjectHashTables data took   2.04ms
[2022.10.29-17.17.22:994][163]LogUObjectHash: Compacting FUObjectHashTables data took   1.80ms
[2022.10.29-17.17.23:000][163]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.17.23:062][163]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.17.23:223][163]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.17.23:224][163]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn8BE647854BB9B9B8685A598B245C4694.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.17.23:237][163]LogFileHelpers: InternalPromptForCheckoutAndSave took 236 ms (total: 3.15 sec)
[2022.10.29-17.17.23:251][163]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.17.23:251][163]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: ================================================
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: Total job queries 133, among them cache hits 10 (7.52%)
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: Tracking 123 distinct input hashes that result in 123 distinct outputs (100.00%)
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: RAM used: 0.88 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.05%
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: Shaders Compiled: 0
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.10.29-17.17.27:259][427]LogShaderCompilers: Display: ================================================
[2022.10.29-17.17.28:821][490]LogAssetEditorSubsystem: Opening Asset editor for PhysicsAsset /Game/Characters/Robots/Vehicon/Vehicon_PhysicsAsset.Vehicon_PhysicsAsset
[2022.10.29-17.17.28:842][490]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.29-17.17.28:855][490]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_24:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.17.29:575][490]LogViewport: Scene viewport resized to 1602x1298, mode Windowed.
[2022.10.29-17.17.38:180][719]LogViewport: Scene viewport resized to 1598x1333, mode Windowed.
[2022.10.29-17.17.38:320][721]LogViewport: Scene viewport resized to 460x237, mode Windowed.
[2022.10.29-17.17.38:790][739]LogViewport: Scene viewport resized to 2288x1827, mode Windowed.
[2022.10.29-17.17.38:980][745]LogSlate: Window 'Vehicon_PhysicsAsset' being destroyed
[2022.10.29-17.19.02:737][303]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.19.02:810][303]LogSavePackage: Moving output files for package: /Game/Characters/Robots/Vehicon/Vehicon_PhysicsAsset
[2022.10.29-17.19.02:814][303]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/Vehicon_PhysicsAssetE60440404873295579A3298CD1056796.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/Characters/Robots/Vehicon/Vehicon_PhysicsAsset.uasset'
[2022.10.29-17.19.02:834][303]LogFileHelpers: InternalPromptForCheckoutAndSave took 96 ms (total: 3.25 sec)
[2022.10.29-17.19.02:849][303]AssetCheck: New page: Asset Save: Vehicon_PhysicsAsset
[2022.10.29-17.19.02:849][303]LogContentValidation: Display: Validating /Script/Engine.PhysicsAsset /Game/Characters/Robots/Vehicon/Vehicon_PhysicsAsset.Vehicon_PhysicsAsset
[2022.10.29-17.21.38:766][924]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.21.39:021][924]LogUObjectHash: Compacting FUObjectHashTables data took   2.84ms
[2022.10.29-17.21.44:169][430]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.21.44:443][430]LogUObjectHash: Compacting FUObjectHashTables data took   2.10ms
[2022.10.29-17.24.12:838][381]LogEditorTransaction: Undo Create Pin Link
[2022.10.29-17.24.13:296][381]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_8:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.13:299][381]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_10:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.13:302][381]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_13:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.13:305][381]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_24:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.13:701][382]LogEditorTransaction: Undo Move Node
[2022.10.29-17.24.14:119][382]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_8:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.14:121][382]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_10:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.14:124][382]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_13:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.14:126][382]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_24:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.15:591][442]LogEditorTransaction: Undo Split Struct Pin
[2022.10.29-17.24.16:042][442]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_8:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.16:045][442]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_10:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.16:048][442]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_13:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.24.16:051][442]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_24:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.29-17.25.20:941][909]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.25.21:234][909]LogUObjectHash: Compacting FUObjectHashTables data took   2.13ms
[2022.10.29-17.25.21:727][933]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.25.21:798][933]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.25.21:957][933]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.25.21:958][933]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawnFA273AB84764FF755FD14193264D0B95.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.25.21:973][933]LogFileHelpers: InternalPromptForCheckoutAndSave took 245 ms (total: 3.50 sec)
[2022.10.29-17.25.21:986][933]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.25.21:986][933]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.26.12:576][755]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.26.12:644][755]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.26.12:778][755]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.26.12:779][755]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn805EB47C425D5D9D762B4ABCF31BD788.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.26.12:793][755]LogFileHelpers: InternalPromptForCheckoutAndSave took 217 ms (total: 3.71 sec)
[2022.10.29-17.26.12:805][755]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.26.12:805][755]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.26.40:504][918]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.26.40:808][918]LogUObjectHash: Compacting FUObjectHashTables data took   1.94ms
[2022.10.29-17.26.41:263][932]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.26.41:342][932]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.26.41:504][932]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.26.41:505][932]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn5142888947C33B62110EF0B958F4D23B.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.26.41:525][932]LogFileHelpers: InternalPromptForCheckoutAndSave took 261 ms (total: 3.98 sec)
[2022.10.29-17.26.41:537][932]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.26.41:537][932]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.26.47:220][299]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.26.47:498][299]LogUObjectHash: Compacting FUObjectHashTables data took   1.97ms
[2022.10.29-17.26.47:759][301]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.26.47:820][301]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.26.47:968][301]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.26.47:970][301]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn125561A845421832CD350F9705F1EDFC.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.26.48:000][301]LogFileHelpers: InternalPromptForCheckoutAndSave took 240 ms (total: 4.22 sec)
[2022.10.29-17.26.48:014][301]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.26.48:014][301]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.27.44:542][215]LogBlueprint: Warning: [AssetLog] D:\Docs\Unreal Projects\GiantRobots_VR\Content\VRTemplate\Blueprints\VRPawn.uasset: [Compiler] Pasted node  CustomEvent   conflicted with  UpdateRoomScaleMovement  and was replaced as a Custom Event!
[2022.10.29-17.28.36:327][491]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.28.36:400][491]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.28.36:546][491]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.28.36:547][491]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawn0E908389498C5FA4391671BC00800ADA.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.28.36:563][491]LogFileHelpers: InternalPromptForCheckoutAndSave took 236 ms (total: 4.45 sec)
[2022.10.29-17.28.36:597][491]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.28.36:597][491]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.28.46:461][151]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.28.46:761][151]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2022.10.29-17.28.46:991][152]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.29-17.28.47:057][152]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2022.10.29-17.28.47:195][152]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2022.10.29-17.28.47:222][152]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/VRPawnE17991484D54BBB033ADE797C6156D87.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2022.10.29-17.28.47:240][152]LogFileHelpers: InternalPromptForCheckoutAndSave took 248 ms (total: 4.70 sec)
[2022.10.29-17.28.47:267][152]AssetCheck: New page: Asset Save: VRPawn
[2022.10.29-17.28.47:267][152]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2022.10.29-17.28.59:894][559]BlueprintLog: New page: Compile VRPawn
[2022.10.29-17.29.00:176][559]LogUObjectHash: Compacting FUObjectHashTables data took   1.88ms
[2022.10.29-17.30.04:499][443]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2022.10.29-17.30.05:478][443]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.971 s
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: === Handled ensure: ===
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: 
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: Ensure condition failed: !bGraphDataInvalid  [File:D:\build\++UE5\Sync\Engine\Source\Editor\GraphEditor\Private\SGraphPin.cpp] [Line: 905] 
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: The Graph Pin Object has been invalidated. Someone is keeping a hard ref on the SGraphPin (SGraphPinExec [NodeFactory.cpp(282)]). See InvalidateGraphData for more info
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: Stack: 
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff3806ad61 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff37fa8473 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2022.10.29-17.30.05:478][443]LogOutputDevice: Error: [Callstack] 0x00007fff380685d8 UnrealEditor-GraphEditor.dll!UnknownFunction []
